mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
4.706856541775208,0.5007621606259978,0.008596831406039642,3.70866018941252,5.658001458854303,2921.40546667908,1.0005966700793572
-117245.01056218658,14034.283931676677,243.48099356699908,-143757.4128038288,-88921.53678011871,2873.648647406871,1.001155466932243
