mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
6.780208320266012,0.35433718386233237,0.00532936610719838,6.0824965628668854,7.457452590402836,4307.375190925528,0.99995965444742
-121420.87404751944,15083.893393719138,252.6713366955445,-150132.83962459888,-91500.97635936644,4098.505898544121,0.9998403830860062
