mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
4.029872054665281,1.7685416215543968,0.045512523836673924,1.0274423214276978,7.264380234167542,1693.7291575139468,1.0005551933161418
-16662.079965955898,137604.0092332806,3610.093392292661,-254917.48756528177,254753.08046357502,1606.7376039409703,1.000710369372123
