mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
1.0038454186891868,0.003941331707601968,5.2664964295009446e-05,1.000002028636293,1.0118917131383531,4758.229781828714,1.000789524477392
