mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
6.61522000683411,0.3202823971898302,0.004818447932710773,6.002022551602417,7.249402119532592,4348.944326188557,1.0005627167212374
-144365.46982263838,13126.177510083113,178.31130369336427,-171318.21246011814,-120239.05529518353,4278.420077306803,1.00067150924187
