mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
16.032183501624814,11.831204097220557,0.3602271908691613,1.8875863520737908,38.66914512452013,1005.6407320292283,1.0032346599388005
-50232.24234692949,184706.4211432367,5281.522700239013,-312219.876565456,383531.31017972465,1096.7954919245378,1.0037440208452764
