mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
1.4389310939916617,0.7531698020864411,0.044660274253706916,1.0000000000685676,3.005513358705107,5.381169714336357,1.298514429019541
41281.16394905665,461229.912806507,45875.09788372901,-487693.29193748924,500000.0,2.0178617667199656,11.062985380365607
