mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
5.661426195190851,0.19806280485788808,0.003090616220177377,5.291280994533304,6.058386846857827,4378.99572283503,1.000725028520073
-499439.6040183134,561.4345170146962,7.37896173676963,-499999.77364898997,-498352.9878419378,5850.5816321553375,0.9999257533356123
