mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
3.0055171693730958,0.8533385013022775,0.020717644016044822,1.2980884690058263,4.586390017663143,1646.5716893785525,1.0009920771536969
-190466.22040542867,14897.28293711388,379.3511786863749,-221152.84529407148,-162389.36503158254,1506.02637811575,1.0004035933677458
