mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
15.281303417780299,0.8269142691664507,0.010645360138342386,13.638159691763542,16.862514336368125,6567.8606927092815,1.0002065502180706
-194375.10215258956,45355.76110260043,594.5285750445566,-282820.5569304851,-105435.18333388801,6021.467206838956,1.000159016234336
