mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
1.2534813462177996,0.2957970851772471,0.0039534551798774365,1.0000443607102905,1.8741501153881706,5271.231284245339,0.9999982192708489
