mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
11.844616061586777,0.3759092943366113,0.0062518355663963385,11.148584368524348,12.614734501386875,3744.4708128504703,0.9999364631382636
-499183.2587956251,817.9275654502554,13.607608583142328,-499999.68302706676,-497597.08310996834,3239.506172307459,1.000459309397181
