mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
1.0035082462041336,0.003578445986730331,4.9179245742228905e-05,1.0000003122816044,1.0106272158183953,4697.225869639848,0.9999600577075967
