mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
8.492209214367307,0.26929781828055216,0.003237963866153848,7.946697562349402,9.004825051580683,6816.8452368904345,0.9999604036970443
-452786.89124343335,9049.226599360443,100.92501518326777,-469781.12212949386,-434551.04583961837,6887.29785940371,0.9998678292307256
