mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
4.637855195573542,0.21297311473906885,0.002414348880673307,4.22386557398958,5.056513249435174,7394.793009578553,0.9998472355326893
-85484.92138847613,34488.22804300693,489.77529443393814,-149591.03992749946,-14685.955736028267,5203.487055550523,1.0004974306701804
