mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
9.327199672517928,0.19893585448731524,0.0028915830897242034,8.940281948129913,9.719604243907748,6457.492700578639,1.0001929548234134
-152695.3191310543,11761.582472142538,154.35819724732528,-175092.07205016474,-129615.420016369,6608.714023291387,0.9999089420308127
