mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
3.958371011548291,0.9328826570896606,0.022812421638026097,2.0070563886899664,5.740296124656812,1492.7805929928954,1.00064893555994
-265457.39546223305,28837.866502216,691.4131054938781,-323263.58096859325,-206272.57140114886,1479.1417219795824,1.0005435915927623
