mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
4.119749747718965,0.18956048618611998,0.003425677072190518,3.759640539152503,4.5039107484129675,2760.2791174750246,1.0016115551783937
-115191.55253147856,5455.415511382299,102.56705251659749,-125851.46586874012,-104605.72665772821,2704.671045307126,1.0012408714340664
