mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
4.794278474009116,0.847000921505453,0.016496559396991982,3.2183894735457246,6.509427827277231,2506.101035612958,1.0005292831911528
-198869.9856110673,32846.84785231284,643.1288460738994,-259762.862888388,-132552.06952372473,2396.1874320508555,1.0004968950348452
