mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
74.87679717625034,18.913182150565806,0.2644823027772019,38.80944665671653,99.98453944469183,4822.207702082247,1.0000119246594505
-60376.78079046761,289737.62059454276,4419.321749431967,-499765.39422645775,432570.3778480078,4312.596838952405,0.9998482525960268
