mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
6.964859860121573,1.0388730335598242,0.025473764203804372,4.94861036238997,8.951341182882846,1914.8431457698653,1.0005066135073013
204766.5952411979,50014.828701732506,1169.7906445681897,111268.84127837922,305270.6280987475,2028.414097240803,1.000370421988367
