mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
1.070513016074846,0.07089242485627653,0.0009580079704526867,1.0000126954889832,1.2092621976522406,5391.8633649521125,0.9998892551552799
