mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
12.375098107702124,0.6678273003313859,0.012587820768587324,11.092312841317105,13.676205773324988,2598.0732259041088,1.0011233309086796
-265341.01864893356,28459.806665336342,536.2475309897942,-322649.9181893935,-211053.50312819015,2623.7913289770754,1.0010963880869357
