mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
5.549491304284829,1.2763387661634407,0.024554177018012203,2.958262628646827,8.027195170380553,2219.7684899549454,1.0031702947406353
-209614.13988445848,52567.255876239375,1133.532215117953,-309671.54622509616,-108564.02779184027,2038.5952366565275,1.0028762745179416
