mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
9.63972153189154,1.2562176708210049,0.020734824243266357,7.234429100825973,12.098697994632255,3039.6487831035793,1.0007220278846918
-487507.43153165147,11951.095244146534,168.4192958373443,-499998.7076574811,-463856.700036411,4899.879495901092,1.000143797286207
