mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
8.136482246449123,0.22281713286328877,0.0028843997428551057,7.708080165887154,8.59030514180964,6351.85965108469,0.999874668776217
-172563.01895294382,14548.470798386435,199.94950939130769,-199769.29296455358,-142576.33055658618,5471.300422959563,0.9999705650113688
