mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
4.74464113944496,0.9733920670998033,0.014669735141854975,2.8468871927997563,6.639717311221267,4104.199497514543,1.0001514982595192
-222203.1430816368,25014.66847557238,375.82565636377046,-270305.43101019895,-172804.58707129402,4837.200373015121,1.000696826838413
