mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
4.62578825182684,0.36214603614023533,0.00634959226063427,3.8703115224778344,5.294262356517481,2883.2762557975307,0.9999213944155337
-197875.0089404111,16529.628352475764,279.86583079157094,-231709.83090297808,-167340.1832314029,2954.080304911839,1.000176187997772
