mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
1.1296868013497572,0.2032217454170367,0.013381645517387252,1.0000000065114825,1.5634557445570685,4.516767802213964,1.3837086088500528
-47830.957708228336,455068.6399125829,45230.12541018433,-499999.9996331278,486918.58480617113,2.0217366735859956,10.225901949571151
