mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
5.244618696053622,0.28595179068454013,0.0032459689375425246,4.6690651244153045,5.776555502596789,7346.2744484064315,1.0001690870590885
-308085.6606679355,16701.61364084043,199.167464049354,-342124.8976190049,-277212.55237008265,6755.365249048184,1.0000797710571359
