mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
5.271339359998389,0.6974155560758718,0.010448372047753392,3.95166953238808,6.68754714771392,3690.8064007960847,0.9998064867990233
-257512.64474797033,22627.551276016926,364.14987837026536,-299515.9654871827,-212491.9171971031,3483.1399392187172,1.0000099538286908
