mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
5.111542523580811,0.1721388557845825,0.00199747123853608,4.773404511380678,5.443484201914453,5844.284575237836,1.0004249250728554
-189820.24051896142,20254.453380461913,292.479490553597,-229521.80372663817,-150695.95666162306,5552.58040114369,0.999876616543421
