mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
3.715430743270907,1.6369175677849275,0.04498946508103885,1.0161725446129097,6.759271671777669,1287.4575165481563,1.0004026180793417
-109720.17926498903,45372.933659159375,1274.104462703187,-192258.04082918147,-25701.73157230732,1250.9107267879574,1.0004384898002334
