mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
58.48463199636049,40.495892679294414,3.8929451283273395,1.0000207507735481,98.76322930529666,2.7794915621090963,2.1269584820132454
-433389.2144941435,96439.42064089091,4688.385257102429,-499999.3478125333,-238982.1641025601,12.316184688179284,1.1253943237107684
