mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
99.963971659971,0.03557506284325027,0.0008341481973306959,99.89393600938891,100.0,1654.8735171246506,1.0008614597070744
499480.08317023504,519.1652163206279,14.097568885502175,498427.4085496543,499999.8226874206,1271.7000633359976,1.000374633317425
