mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
3.9786944398521813,0.2455325228232443,0.0037889217862971487,3.504327758158592,4.455226397981869,3771.7897730878303,1.0014186765526756
-145597.78648824102,5894.093282643814,98.40536180564463,-157276.67469571222,-134276.41506775483,3480.9349822308886,1.0010811279610399
