mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
8.01512464346013,0.8710276668171771,0.010472939558661278,6.40735890332374,9.81511943439729,6628.4205327839845,0.9998381429175953
-208023.36445731713,34645.64168764565,400.5690288079444,-271273.3085144951,-136736.50707450823,7243.447163533631,1.0000469620347219
