mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
9.255962011910768,0.38558969078161087,0.005153461859064684,8.52572594600168,10.045526331335566,6824.056717302333,1.0001968494791347
-341755.22357301693,18384.283758873044,237.89678915288815,-376281.10887434555,-306083.43236522784,5432.727897889126,1.000088154445587
