mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
7.445501822366228,0.5982127884358004,0.007445335099496295,6.255545004622401,8.57591732511809,5866.7704800340625,0.9999193757709981
-175330.2249813052,36425.021042894616,459.36925540202037,-246798.12434492953,-104514.80932572216,6545.4693390629345,1.0000690885381753
