mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
8.124829018647299,0.8582486774625966,0.020713105764860715,6.407329553973369,9.760575290215359,1936.9400521314742,1.0012963458782127
-16808.57991822274,69085.37626445376,1653.0633546640213,-143532.77888164422,124247.52797527915,1930.4709711025716,1.0013568503707342
