mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
80.08148531420235,15.83063033626353,0.24121140315002515,49.44311805934799,99.99941738413287,4047.8986165468523,1.000387388592169
-87018.07403134984,284746.8109282732,4312.623803921045,-499458.9606609612,427240.587267782,3595.370744657939,1.0017105624253406
