mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
1.001146308866564,0.0011716984746680092,1.3473402545754937e-05,1.0000002496142213,1.003477517094734,5516.600853167073,1.000184060747561
-499821.46542149177,181.60245758280712,2.577426394643189,-499999.9829300819,-499453.6488603949,5022.919428036808,0.9999873956993374
