mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
4.066436941872611,0.1398680742867527,0.002778060253242447,3.788876245497645,4.331170421986926,2010.9392365268795,1.0007368505426193
-48473.4947951845,5579.849673589144,116.49864476908415,-59088.40722664749,-37363.76565757699,2026.2829730388519,1.0007720007716392
