mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
36.439819533765935,24.361426815726265,0.52075397408932,2.2211985968663774,85.51985523337966,2368.554470399683,1.001782300711892
3022.8792695697125,253864.5338152246,5402.881654547233,-380114.4299415307,499365.92975573044,2342.7491671138782,1.0002188069374078
