mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
5.6047507079370265,0.2709630736906124,0.003770581530258078,5.07109599439381,6.128103544323554,4718.857362706437,0.9998861644623923
-232819.05261603784,14029.64634068339,205.2820656354044,-260791.76891149004,-206217.21345241417,4780.299501592958,0.9999682295697411
