mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
10.948022218640075,3.5517129856572622,0.08027861924534976,4.761850975727777,18.11202700402221,1947.7444468820547,1.0004573111271349
-25333.117840843304,191542.584557203,4434.35640924067,-343336.68817035016,376850.3390145439,1836.5761076606098,1.0004783953724623
