mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
4.085512323894447,0.1571768315224189,0.0031165240209595937,3.7678530375820958,4.382560890282048,2279.57068842288,1.0006792596787586
-103112.14627327569,4986.402752958622,95.88666675110645,-113074.07257593033,-93721.87368463314,2331.657313584464,1.0005239215028308
