mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
34.25413677881297,36.947293418779026,3.3313316212871866,1.000000000267977,94.90451665837769,2.372230614585265,2.5854830794095225
225986.0810057528,343965.73430825403,27492.10693835698,-433557.31085033144,500000.0,2.929202618405649,1.820900109103921
