mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
4.908507906114543,1.4931726599168849,0.03761320899113442,2.0442779565421216,7.907887031577657,1480.7153634785243,1.0037207843709397
-322119.6419317281,29670.091115038962,809.5570296045526,-377615.61460128776,-266323.2838567126,1322.6762521157882,1.0047603976319281
