mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
3.359085467409697,0.6202860796111539,0.017418894735206226,2.127017667664568,4.576333636411159,1240.4905882483044,1.0033302196301128
-172330.89036853626,37525.450680851995,1053.3767898074461,-249434.1702377622,-100385.02834530194,1223.395262662459,1.0041143682135651
