mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
1.0022800353915915,0.002352639605014767,3.009193525158863e-05,1.0000000326335206,1.006892725480776,5009.9627074749715,0.9999804109848643
-499594.7266572384,405.8992681368847,6.4444303413379895,-499999.92181356973,-498790.8202061889,4573.099138009801,0.9999565785652311
