mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
7.145607483680562,0.4889935377346899,0.005071759007377684,6.178599071242496,8.10404120603274,7348.940751875439,1.000040888194335
-290826.5993799786,16163.958998053346,174.29343417938304,-321699.88749780867,-259541.4918349769,7031.447786100072,0.999938925741851
